0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.7222562116510741,-1.5061140554198313,0.7026305272402872,2.821663748352798,0.1860463116011558,0.1892116260895628,-0.8968385075542133,-2.201673875106161,-0.9360770758792367,-0.6205957526688602,0.09374384461598669,1.0462768427898554,-0.1469183908528953,0.6403233908118763,-0.04404689320816855,-0.8444678836049972,-0.6446368244919192,1.5051531617362928,-1.3410463238058374,-0.12288592685418688,-0.8511970973947252,0.09344894224762056,1.0277896321952207,1.9929313074900314,-0.07159461410256146,0.2915346524693087,0.8479027711647624,-1.069069104567865,-0.8844850585440606,-0.2033112547293875,1.25904736153138
0.906000342180669,-2.11072397824965,0.44234233706273235,-0.22805994881607922,-0.36800037379439077,0.6893008836203083,0.9457524214290821,0.2761972382312779,1.4535028310996485,-0.4970907955653615,-2.1222804024658264,-2.757221173707547,-0.019230847428006237,-0.809618022720678,-0.7108276034752522,2.3013764512038977,1.1571915478979993,0.8871015845312407,0.06388444114376043,-0.2831049456064919,0.11818794907624222,-1.248236918587209,1.0504337149219194,-1.6328029037650458,-1.1057600206320142,0.6169656903801348,1.7392126859519326,-0.9997557359161935,0.6101671167452433,-0.12542515709809174,-0.19137752565643412
-0.351309129059523,0.3538922029883303,2.2544354162364644,-0.4125702657221354,-0.10069344238120538,0.5021862577053159,0.6567486874375568,0.3518496565620523,1.321042149427613,-0.7296019029874368,1.3673202539433815,-0.06534307372924222,-1.7065960641291007,-1.8731759843345774,0.9948234581962585,1.5758612699492769,-0.37487973719601136,0.4406048873853343,1.062397353783801,-0.913534077061708,1.0195798759729264,-0.36449975209118757,-1.1566491203816982,1.1978392163027078,1.7870707380732471,0.6259365264064543,-0.11751369478796321,0.49012944703414363,0.15227609143685034,-1.0420641783435136,-0.23481196434051743
0.9971032000183345,-0.27847358439229825,2.9679439764835354,-0.5593698958483206,0.17047441283750187,0.27236194432690125,-0.8473392755095794,-0.32574303872603916,-0.14964526964413707,0.2694508240319198,0.1727841587706439,-0.34659151523713816,-0.3207235380213454,-0.5826554100469595,1.2446752144246067,0.9801520655808855,0.7811759104257984,0.08464943029009007,-1.7803246767637313,-0.7589935302994272,-0.4541931170154226,0.3084908614474004,-1.0171692418965814,1.6035856350549909,0.16766199978833243,-0.8185787723853559,0.8517411321878156,-1.9611991081186264,-0.7304166677117693,-0.670099808017466,-0.17049359197898203
0.3767109738575219,-2.3549639714825794,-2.0832527377665913,0.6605170820492394,-0.9602233362075447,-1.1773699469128938,-1.3022900004120448,-1.7273650025645229,0.5720262764788007,-0.16884141043105375,0.2752170066604138,1.928596643676609,-1.203546317965429,0.6630955262004404,-2.3560887827086905,-0.006640502305378961,0.2828117118003902,-1.2392440528646052,-0.5249472646796784,-0.9457868503696053,-1.236886232016431,-0.8230573528075332,1.049038346982819,0.65891039558179,-1.2144012336799863,-0.14965721242883176,-0.36944654005901195,1.4198525495941372,-0.32723397191765435,-0.599197640022834,-0.22802598601468504
0.7437453307856522,2.358359728885402,0.16463564172914114,-1.0716907142834327,0.05868890384140659,1.8884945942468092,-2.301923106016087,-0.1545260444037408,-0.6780109773659677,0.45498491902908467,0.5095237531767841,-0.34545356337056826,0.3894875558330406,1.624416755702463,-0.36521976941647655,-1.8132475390385552,0.5373725712290882,-1.2657407415996647,-0.32187647817646803,0.07087661527236258,-2.0331835699714804,-1.7276718786671588,-0.7382291240162764,0.5800768742269308,0.02370823120407136,-0.928044208599333,0.5875913094915753,1.0600349280092551,0.30168805706091123,-0.2926951056786539,-0.6615881274664601
0.5876645125502603,-0.13116403465947798,1.3433157603004073,1.686521992450987,0.3311368952565422,1.1117644389621797,1.9732398348801057,-1.433812400489624,-0.8612605796887762,-0.21326830066109284,-0.17807161463899954,0.8379338146527677,0.4271038810158936,-1.6992647186957097,0.6239950988206401,0.3969130364112281,-0.4896001074709252,-0.49935424657016214,0.40465094515691163,-1.259796642782554,-1.0187951931604304,-0.17359851025265072,-0.2955905911076334,-0.6751700144061998,0.11081342932065215,0.9814303001422355,-0.4531481835123542,0.8217901515271309,0.34634957856162923,0.3830503714821,0.9162645880957482
2.124324575593472,-0.9788869618751362,0.6593004969477536,1.952170414653222,-0.6037593584574591,1.6057273549571194,0.27786270839129784,0.22471736660017638,0.9522303513684217,-2.3308889022322368,-0.6460631391285304,0.33322174674667804,1.0702999198129033,-1.4145428257700727,-2.0817114307450186,-0.662456108112215,-0.3173356036104485,-0.5972995749908242,1.0076312132381993,0.8164238177362584,-0.6020603362974906,2.2198601611367645,1.260754151491921,0.42573785725777274,0.18317785042995297,-0.42008289392743575,0.15469884872888287,0.46517347418090166,0.31385568991704454,1.7737568396445813,0.7099773440435254
0.9685935645631639,1.4415517649842304,2.5466413307329407,-1.2858748608944726,0.4669700253012132,1.008259737614828,-1.66660673162054,0.26362115989297735,-0.2996661209590076,-1.374477140918702,-1.030241088883694,-0.6174380489535293,0.27476406164029216,-0.5851345139524083,1.2433767665550406,0.43412286458699473,-1.2531999076633016,-0.7671298369223379,-1.0145945713128854,-1.9715262649336938,-0.9060780423401591,0.44683731849970704,0.4170001574212376,1.5517690556654704,-0.09998714923211083,-0.1321749477645902,0.34894298121646217,-0.983430454102806,-0.881047062742337,-0.22236363811993598,1.2143453657817063
1.7332638225314203,1.760693976318887,-0.5219389909680886,0.2519953674207427,-0.971462120732711,0.5399087218142925,0.25476611081811323,1.9845131656181014,-0.9752895851788901,-0.24523073030228168,1.3114263234812833,-2.108156527892241,-0.34511516465514286,-0.21019346969644234,0.3642527996388989,-1.265730155479191,0.5044871826505208,1.1761563782393645,0.4879031533672834,0.9612239296542012,1.2480433790354277,-0.01928156314337878,-0.053938993224060774,-1.610351077805442,-0.6482928885713646,-0.6990521572674591,-1.2961600143853231,0.149750367171182,0.16497963526903256,0.10991934125514796,-0.9915184500909922
-1.407045289139938,-0.032797534730328454,0.13585872355039383,0.3460425351442138,-0.5455133529973434,0.742057392961498,1.9563178336136287,-1.7380590883861298,-0.79538007071641,-0.4205962244470486,1.4136902958384623,0.5517928262866819,1.281571159208659,-2.751954165891065,-0.8207311389242908,-0.7930429372974299,-1.6500614905394209,-1.2676343818289033,-0.2572128035533756,1.6959197855097567,1.1051249685072062,-0.9192892932621332,-0.6127544563282673,-0.1993346266664355,-1.1783766627404073,-0.4266834976416286,-0.7345094910449688,-0.698317085611608,0.4373585795034944,0.511043511337945,0.6711771305843891
-0.031110976053094336,-0.8898832117883733,0.7857939362445222,3.439930411604425,0.16221954232323751,-0.5693727063339247,0.29368589062723033,1.547834545913879,-1.2337806092495187,-0.6361117640057486,0.8157397269129628,-0.6888211023335945,-0.6348984537481895,-0.33949774999563087,0.3804334755279678,2.3184800786813144,2.434259693382318,-0.05286520573254449,0.7518476760309475,0.0681208978070801,1.4979590105744471,-1.1898262406642286,0.927527125886163,-0.1556415488581643,0.620278225379711,0.4666917131177111,-0.6405998363682438,-1.1502889417606257,-0.5352271161022655,-0.1583217886204812,1.0574410942234616
2.3285794316860087,1.6974735974179986,-1.577378315976208,0.8573931358847875,1.4099994746909574,0.08415001348116838,-0.9895650300023696,-0.5898953291622933,0.9331689864490711,0.9834453545524794,1.5118830607101854,-1.0382454405745216,-1.5833391207788254,0.9659045093438563,0.23143582247956862,1.4524485214783203,-0.7010958962254338,-0.6927705019663358,-0.41197759964718106,-2.192733175098371,1.2680882940645577,0.24803602897025936,0.6836595569749505,1.3617738298531257,0.29867325100455633,-0.3225784322538945,0.3464827684340329,0.8897856335346161,-0.4811762366827181,-0.36948230997894693,-0.24406234883186687
-1.2550854926334924,-0.10476470178932132,-1.193273080731671,1.3952546274383035,1.1234159729816124,-1.431573071396334,-1.4151086103743888,0.09462801496093831,0.1307226970307982,0.29792205935949984,0.2155042881073944,-1.0125550989990553,2.0072897276033026,-0.6488938264392785,-0.8295540648611366,1.3787801433902547,0.828289931595211,-1.4477638464382334,-0.5240718849523268,1.7400305031481507,-0.04165058272884818,0.6690922501940377,1.132854251082086,-1.2009524965130072,0.3148501647269892,-1.4170423933412923,-0.7833564666220643,-0.34285147461412707,0.057110818792977205,0.3713883605573254,-0.6086168418146229
-0.2621495047637096,-0.9101656983923987,1.7801809747553663,0.5269527555009015,1.605187509354722,-0.46222568974173733,0.643819375677712,-1.4695790172117378,-1.0009771739341602,0.02148630643147562,0.2884255483447313,-0.014553626096054297,-1.8816839162026253,2.4493810555390367,-1.0510105277977024,-0.9983564723450135,-0.3682788025989052,-0.5666837963044727,1.9841074281269029,1.369232183877299,-0.26045909503900133,-0.6137738448076446,0.7117224667825331,0.05145643478734203,0.6912321407132752,0.249406753000236,-0.03974681218733065,-0.5841727605247719,-0.4955745486534521,-0.5290230177070423,-0.41777020040973795
2.014685490890625,-0.8562542895877036,-0.24439985730601707,-1.0614425397039138,0.008380776125421915,0.7811221505860951,0.6505528369927179,-2.947206366865583,1.2230165214691695,1.0219243921473118,1.1812978845720732,0.10143470574022616,-2.5142717405511785,-0.9865767210342492,-0.3901878217275758,-0.6955711254099757,1.3811467266353348,-1.7026368229973983,1.441042342055733,1.1440539708887871,1.519353133787686,0.5782119566433264,-0.4793996866336116,-0.9980917986267983,0.6661580619604183,-1.8027375609050842,-0.21351243390459912,-0.44418675394862656,0.45652570028859196,-1.081827546220818,-0.17776688367843815
1.6386456217027017,0.3551728351940997,0.4383899851263576,1.4183201233713603,0.5917625783689068,-1.2243451770745084,-1.4155076162132303,-1.4107722293455751,1.456396267155361,0.41049789843427464,0.45647452711224157,-0.07810863822488752,-0.6683732882914225,1.173212246436649,-0.8381333004698122,0.110841354169962,0.37084400484855506,-1.4043941594406215,-0.0397673433199649,-0.8025713377222006,0.08310015263725946,-2.992500058888187,-0.5114269072725165,-0.20186369170090185,0.20575269773534624,0.44152013467803675,0.24995075263766484,-0.9701177787705644,-0.5632614875279262,0.7229322861186314,0.736244195996893
0.5089760691585928,1.3505990099094598,0.1444802122890035,0.31195646936427684,1.6992444821136423,0.11673718565878954,-0.3496823700359361,-0.6557596449643099,1.599649130187363,-2.3824511970152025,-0.5225265480793188,-0.5149609923193933,-0.4463998425019035,0.2600713202654173,0.5661773248912001,0.26259800681727025,0.68892736071164,-0.043906913808463705,0.4730254830733949,-1.5099844615601992,-0.5425989654260438,-0.22420650767415942,-0.0816635038575408,-0.7249067092778299,2.2463723279890297,-0.5947594526958205,0.22594775576239562,0.44842424347159016,0.45420165676257523,1.1436620139175437,-0.5288614073192817
-0.036334705728438346,-0.2565171404199003,0.6343194141863577,2.8077004082704398,0.7249639078581347,0.8392208050555042,-2.7235949215132975,-1.5169331741395713,-1.3231120007974206,-0.4719242257298075,-0.35076821828607724,1.4086136332225232,0.01439948668071435,0.055842506028688774,0.1260591068158961,-0.3998914964202502,0.4798679519941218,-0.5280903935870859,-1.2331158899252204,-0.7647939571173793,-0.8702292538369711,-0.9711165225958985,0.008582694342034255,-1.1194959136570546,1.4053740546208295,-0.16310327028625743,0.570001613151827,-0.7603480445115175,-0.7470562394849983,-0.7501303799387985,-0.2875274067887463
-0.7713122606197687,-0.8570693574635839,1.130119542160316,1.4940902630733437,-0.04786655471625593,-3.0053420226868828,0.761647772351984,0.25653390567982765,0.030716526050080805,-0.031108931555033633,-0.5065862071120529,1.239115205992393,-1.3362917482747687,0.7055855085805603,-0.2694004871326033,0.6810655840696596,2.1616670235081985,0.5509860721763729,-0.04216449107384065,0.7203989341135913,1.3720531859219536,-0.23283854331328405,-0.10470804763648651,0.020577430474888303,1.507261489851921,-0.9888831500116333,-0.33722006770776763,0.20056240260784375,0.49157262306821875,-1.1983408998916123,-0.1759681971883065
1.2782747011794704,0.7118110175549185,-1.0073627748746885,-0.9152577185093761,-0.8181252899734861,0.6294650755226862,1.8254425830721148,1.9564254570283133,-1.1683029969543373,0.199099694021851,-0.8344911644057547,-0.42385130670616605,0.4960878657594007,0.6963882890596739,-1.8177715997134434,0.34304770810809126,2.118109727998582,-0.5246418677086054,-0.47642506229874965,1.0867599996049768,-1.4171958361453538,0.28238805959265956,0.00036740744966878283,0.2619451129591841,0.6822233015978956,-0.373847471397364,-0.010522659700412582,0.1615988958911254,1.5748012994237996,-0.2761452618355218,1.26979502257114
-0.08180076223883635,-2.3650869120478326,-0.5866344494364454,-0.9699176322777756,2.6933022149936248,-0.623903125941188,1.671609033197708,-0.6392840556312307,0.6199432694852948,-0.0899012106415081,0.7586101868690581,-0.23757825266314853,-0.22486953065427237,0.34886320812806837,-0.21810286527411582,-0.27063773054740614,-1.5675142593362676,-1.1641752865574828,0.017797191680847826,-0.8562933447398218,-1.5513150600083032,0.4181781468970587,-0.4164784969074613,-1.859525088373707,-1.3916062430647609,-0.9326618332823694,0.5864733547137188,0.3184843684163843,-0.9674238780024361,-0.4022786427106814,-0.42322877835370976
0.9406344602550933,-0.9800794159419761,-1.390524900057313,1.2857960713041716,-0.36727017591854216,-0.1028687227681694,-1.1693116919353115,0.694316133691339,0.05528380372891355,1.174422995174066,1.0722275273382798,0.419765114796832,-1.4512079413957646,0.7802441591117599,-0.16255617177079265,0.9554259007099971,-2.1491479056552456,-0.013563543058151127,1.1209070194313115,0.8245211960223627,0.8250231064904113,-0.17847942391957453,0.8647746205552285,-0.43259518881321696,-0.7402317715829119,1.7328647510266404,0.7436212082469446,-1.7596267535443977,1.1213940959903512,0.23699877220185345,1.0238702908999977
-0.29360781815633347,-2.254052831476285,0.1352630290449236,0.49233282942298384,-1.902496704469813,0.2830887330051383,-2.2407726193871795,-1.2195050677780774,-0.8734390657908687,0.1674870368258284,0.33468660403546113,2.611249518222783,-0.17285004032380252,0.49607384975948826,-0.06396021757326288,0.5093984005818227,1.0821752531561712,-0.6352257316498177,-0.10569820402643514,-2.1516913515116927,-1.0772582449868044,1.7921520831756672,1.5067078416763768,0.5471383798981501,0.22981702381781227,0.5452976197547161,0.9228842580372004,1.335059297524762,-0.6072224709934956,0.7730654480142953,-0.5495102681466828
0.8991088622150677,0.2594435026494935,1.1207784087943422,-0.08320935558873738,0.806394595947493,1.9208554877806767,0.1419590828245228,-0.7839580526375113,2.279883194926733,-0.7199117130058674,-0.10238939187250434,0.3359478510456132,0.5787129788736941,-1.4109299845540424,-1.1625283825491677,-1.7000390094396263,-0.8533560732640224,0.5893962206139297,-1.1415690894605353,-2.105997797401021,-0.202354708228116,-1.761409627752745,0.015741648252076784,-0.31034941635217195,1.3757730291376542,-0.10749729519943277,-1.1264616491776518,1.0755291739652801,-0.7979432253329883,0.5624111055344011,0.8549966335741942
1.012148514408797,-0.9374980382352508,1.030921199286117,-1.4316535085871223,1.585651857223941,1.1764376520343984,2.6441948559758326,-0.33426026524668956,1.4984446532735873,1.0636983526725325,1.168089786441004,0.6455917156585941,1.0404205383497878,1.0309002052131193,1.4421595229252795,1.0701924249029748,0.2809398241031242,-0.32086789270224414,0.9067369962800116,0.7993212266035654,-0.2847630303587351,-0.36525578402660286,-0.8910790366555219,0.06477353248047847,-2.0165070806023633,0.6918039199865942,1.7950945319575482,1.003563166284129,-1.0856750214331952,-0.45461046302916513,-0.3313771807541719
-0.14718203288023599,1.3306100565229475,1.1393537411177699,-0.19157422240413405,-0.7083640274748891,-1.0012923964461211,0.3004487262631062,-0.29670152850776976,-0.4178796799971991,0.7511417539580406,2.0095943912556367,0.7036032127551983,0.8490597571416212,-0.7119755290573841,0.15904409138665318,1.706657116696829,0.32666636141936617,0.46437768007030644,0.8364144231901294,1.1808906529927337,0.5459883484317741,1.617877827538755,0.2560995378356707,-0.3739280726743615,-1.9164622735410897,-0.2907222161229189,-1.0285058460123548,2.3795486101735484,-1.0133367254108268,0.19880062981223534,0.783811948578935
1.9109575569292545,-0.07453811138117734,-1.5859915990980071,1.3176654297871138,1.4616727865393697,-0.319455442143804,0.006404292144569289,-1.4525420298461769,1.813318140234136,-1.1842459660457771,-0.28257675634674945,1.8796884814007,0.7146206464124091,0.3346339961927785,0.4721991405157419,-1.0038090325511257,-0.791090213478085,0.7149261458673256,-0.501534477341538,0.5183178873664517,-0.04534195017928235,0.15902442300998262,1.4584848779635557,0.7471566688330189,0.8968747923482216,0.5528351891543867,1.5245498266914008,-0.8018911791270453,0.3596466282517343,0.014412777681746028,-0.20318789996676134
-0.9232649365604586,-0.5727537404773617,0.5884330578837962,-1.2745682086337893,-0.2936491097092363,-1.0481148929163342,0.6089942024294054,-1.7795314076007709,-0.5265869208800276,-2.9532439565188184,-1.263549624864527,2.018315834827846,-1.2849951282431846,-0.6492851231599004,-0.5524814006972808,-0.6580959604188675,-1.567200425740061,1.3786595736555585,1.1850542616346034,-0.39601720161083326,0.23166184290494143,0.12897674501702514,1.7425294707580845,2.0620303097846078,-1.1861706663759155,1.280001661888344,0.4269274876623955,0.19534849555886927,-0.48739897925547754,-0.44505589054055034,-0.3382180193704767
-0.6061504598176513,0.6791529941547254,0.2992073957774378,2.933097507560003,0.8711468976271924,1.0133315646308034,0.3969379421605074,1.594210755487584,-0.6212476878908517,-2.497222746265584,-0.34372338320095774,-1.4053220612947672,-1.069906326312108,-1.612764265776195,-1.0343775825584005,2.0929175514579765,1.9355286464006631,0.08299051127421353,0.6588050735357875,-0.6227601144614943,0.7767865685574158,-1.1463597908558454,-0.7601187303844312,0.007895141621203841,0.0571875746566585,0.8519489063981487,-0.042057364478316574,-0.18080290651887343,-0.4056413244416823,-0.5307108548162648,-0.3864410927255852
-0.990117986964968,-1.4487513964724943,0.4021608982035072,-0.4228393512355666,0.7251702572837636,-0.0645465730333965,-1.0472460985452299,0.22413289636252293,-0.8150779923558896,0.5342261992039852,-0.5809508699387835,1.7294789857847284,0.25938033848146136,0.02281266333569684,0.43462393290423995,1.1229485185467667,-0.7600016875826413,-0.4238985848061039,0.06121766992452872,-1.677244556670923,-1.3461665010120514,-0.17271445544863226,0.3796339178226015,1.921025444320489,0.11324253291200226,0.5402134504028808,0.4203715333389274,1.4054537107109164,0.412776107621337,0.1289565483254078,-0.6098289374642656
1.5096981993033955,-0.19761740574602504,0.2758919862642121,-1.9415025573658753,-2.220724007295643,0.23409212593026002,-0.6659874938303965,-2.2785567482689877,-0.9988473380930607,-0.30741458378535574,0.27999005166623353,0.421560140873114,-0.9259460612692009,-0.46121777049666046,-1.1924502206547076,-0.7147461454029986,0.3418381262520274,0.6596202026795822,-1.0929721074364886,-0.5965113616490477,0.8614344041890362,-0.12507024277694376,-0.9039992992973701,1.062959592118249,-0.23818552542059201,0.7707124058241984,0.660752966805418,-1.8154210820563652,-0.656321110644542,0.6235846538597052,-0.6368671911474074
-3.2255258157668587,-0.30648239631617535,2.3181600330233256,-1.8078196576396395,-0.009089971632269227,1.0740620841371533,0.9669229113625772,-0.08657387326367466,0.25560374491306503,0.5061492447635121,1.6824920578925413,0.6361660895551988,1.0558025898461676,0.25202825469216134,-0.9216517646489609,-0.17372819782230767,0.6515888163828922,-0.6983080518492202,-0.6003136896102397,0.05208932127198374,1.544701533438993,-0.38605065859410026,0.05298519130733965,-0.20823540572970972,-0.8224671806894904,0.6554921674924019,1.788598335873174,-0.7354314776008362,0.49400019616138363,-0.17333920542761994,-0.5306577511207219
-0.5684236980816763,-0.28745691712568633,-0.1375971242601371,-0.47321138130070367,0.42316440497628527,2.5618381734362625,-0.3601243772649908,0.2268284674493933,0.2989394787078352,2.4416387805247712,0.23891611529880633,0.6943167501290549,-0.7249098531934519,1.4132142332374797,-2.508937352203756,0.39527359142505347,-0.009925497948273772,0.3031002155370212,-0.30040840784572514,0.42978631820033114,-0.6826016253501274,1.7528352239074494,-1.259001816642797,-0.4923267393066178,-1.1496269413637512,2.1910176699160036,0.14352711437263002,0.7326651854798331,1.2943421439711338,-0.244279023072336,0.9635353620000943
-0.06519845742328023,-0.7606459261495142,-1.831795143053611,1.7195627983289445,-1.2612804414759329,1.712363826257109,-0.08785993007440172,-0.14778639643625735,1.1856587179824247,-2.2189165087036864,-1.3157846796145976,0.3237575687775696,1.7540848509541422,0.7906751417587218,-0.11833113042408566,0.28389776648315174,-1.0310425378812367,0.2397893938179451,-1.7168093750932774,-2.8971960657035223,1.1893703398444062,-0.15032362892977516,2.6089621986347034,-0.4654695311230063,0.14712618731710048,0.09396274175503207,0.21536695224658933,-0.13130054783840645,0.48053382393745925,-1.144524909662819,-0.17767987560858323
-0.017780607673598976,0.5429536181131515,-0.9058664052394875,0.7383991042745016,1.1116258116523354,0.6580446051926789,0.4444616753658372,-1.6847982500364513,0.8224583579354491,-2.609192633407008,-1.1001631547153337,1.100924413227162,-1.1679980695445156,-0.6538025312823067,0.19016496608481648,-0.6340056675671395,-0.3788725112338906,0.1823610980037352,1.4434198721140765,1.237918880141401,1.0519615969380907,2.336102943098759,1.0016263385137794,0.5417492526041584,-0.39694822763517923,-1.3113082663287825,0.32377813346687634,0.8096430201790717,0.3584192390060902,0.43463991184365947,-0.5187195369668236
-0.20985687037586603,-1.2022102539267192,-0.5338139419947103,1.51806466049788,1.8184952133931762,0.06410340725299152,1.1180815473345076,0.4435459013640464,-0.9374870621154698,0.42720206904272395,0.44338953915026524,-1.0530611000847299,1.63250905497695,-0.5237835704082962,-1.5978755364970396,1.041448564148148,0.09430622731984548,0.23773344644276975,-1.7278633535716315,1.53259869295112,0.9838357123278086,-1.771329075263611,1.4706054812804383,1.032282203828463,-1.847987309176907,0.032758758834440654,-1.1033680348107762,0.008400679343528497,-0.49362984562785167,0.9900846259724204,0.5234657839904222
2.322481855962505,0.5108414950641508,-1.1840374051174718,-0.8732142967174779,-1.331211456667992,0.331645704339562,-0.9236704934760511,-1.066965897617145,-1.059660761303465,1.3196763726643832,-0.20598918031941593,-2.521554927074587,0.548246496355561,-0.4765143273932269,-1.8691640556161813,1.1900525217774962,0.0764283860510245,0.4558762203506637,0.9990129200338465,0.010951041684884708,-0.8210584720998609,1.2441135979802715,-0.7786300476372346,0.9352608981307543,1.0500058663039102,-0.15427684944631592,-0.6453066237674512,0.04656499173710417,0.3417746091556986,-0.6847352697488165,1.0475342619370707
2.183511477993465,0.7509212398589301,0.22178856745422088,-1.6973028365082,0.9944145103474249,2.346338631049249,-1.6421485093489705,-0.44730205219658964,-0.7942255705811059,1.717811777669285,0.011231509279821474,-0.8785539182003479,-0.39144419767416433,1.8340416644731399,-0.6354117364156345,0.12379505819566931,-0.7800591430552015,-0.21717592852739678,-0.8632024684437413,1.5210869161555725,0.12382267426647159,-0.5733583653627223,-0.05120698228343501,1.820992450699264,-0.010026366135780779,-1.6369972279250593,0.22306084700412332,-0.42476855526421536,-0.7569464810513361,-0.3609213922593394,1.1779997943999954
-1.0348710444967884,-1.8919614607983808,-0.3802193315843127,1.0835862850403384,-2.056775372828933,-0.24576297161808855,-0.1106371193084346,2.220631093047205,0.3955252459838645,-1.8033128048791212,0.013615800395170557,-0.42228554799515083,-0.9217418580565565,-0.46701312524637595,-1.7240588500317997,1.7629009804848388,-1.6529125945155851,-0.5851139439954666,-0.7390754327882548,0.040403359249893175,0.7536571484704714,-0.32808241495804336,-0.14629240496517987,-0.11864291276272607,-0.6628558684917346,0.589474880741711,-0.7181002319918753,0.8086142380884912,-0.606557840286937,0.8942322109636015,-0.9035732801534466
2.2547474674996044,0.9201838694976882,1.0121497406424693,-1.046631959231025,0.9709809316263519,-2.010708496954767,0.966716009269453,0.7561502686076901,-0.01578196204723324,1.1701103139474947,-1.3720541325344797,0.10456323150547032,-1.3775294959903281,-0.17827952700494495,-2.106308724895139,0.3762811878024669,0.014351381244018507,-1.2781807132970457,0.2922112279156638,-0.8290064325923021,-0.0425849226851738,-0.9177284637041473,0.9814658003144106,-0.3587437552913689,-1.5593992752099801,-1.0625815596835466,0.36441575186563785,0.8446076286865892,-0.5577286962179128,0.6329854303556504,-0.6521019245308716
-0.23438923091775388,1.0575801712468313,1.3018200209255302,0.5536248799148361,-2.1558988598367077,-0.10344177953582472,0.9798694128684629,-0.6583057106258124,-0.06018580367843726,-1.0018878614775912,2.127668635868594,0.5636440063403112,2.2105521251264744,1.032334223028484,0.6546953448976582,2.366975141169796,0.8921260610952233,-0.7003922539434866,0.8145606956988549,0.42423517388497983,-1.036323528396114,-0.5540845523399439,-1.2294233325297113,0.9977001073927351,-1.0082590453134073,-1.4421917188623496,0.8586048703919091,0.4761880809233055,-0.8195994329261024,-0.11380763122623734,0.9637694981265087
-0.44364791367387035,0.9192833681304283,0.511917555068328,1.3130149330878684,-2.1307875205132163,0.6748978236708651,0.9000004363393544,-0.5259992832054876,-0.5611068049990406,1.7057214159844531,2.5085234869384503,-0.893020925786097,-1.4127350088542616,-0.42428691187070067,2.2654699970476915,0.8867614545955291,0.0999123170032766,-0.14236288238759423,0.8537442004738394,-1.104303270975316,1.5184641086891664,-0.7003414935182087,0.44201456146082446,1.5268703290552923,-1.1186616853270288,1.636496965192173,-1.3108628534768598,0.3640828300305701,-0.5235652488535628,0.030052940976242844,0.8400442086151103
1.0552181443367759,-0.7449959499195745,-1.3424982063598465,-0.6916259629290998,1.7156128905851786,0.14304416338736461,-0.15707260269015189,1.2457431777270342,-1.8381019094469289,-0.5259373988169572,0.23730333803708312,-0.5137170367306156,-0.8571141647580317,0.34052334941446266,0.2895430326680625,0.3803752316261246,-1.1723769320560191,1.5878236035253388,0.7523921978170811,-0.5745293449876191,0.8454076527066994,0.969269543751525,0.4016680636635403,0.7888953354982161,2.043975433500953,0.46876402975490133,-0.23197302748453758,-2.008323595098053,-0.9642178407499032,0.08865091532411706,1.1806299041289963
0.7509057781132169,-1.0280449758466175,1.0153739194152895,0.2026400015270633,0.9694845562717033,-0.42721000593015374,-0.33276480929064733,2.257105953014941,-0.710270870852043,1.03663595596032,-0.2010852976517474,1.0344206901222566,-1.0141650604098111,-0.39472463399240154,2.293770337223092,-0.26552187806917865,0.06056349530364728,-0.062314838958567556,0.14045939926134693,-1.2801145666917877,-0.12721515596142052,-1.1606454607962073,-1.9908811134683897,1.801860312360078,0.3596936817179743,-0.8093205971389918,0.05608538620547415,-0.47386680861130126,0.4874933008379655,1.2385292980917286,-0.5267325535194418
1.2409893006523824,0.5113524430831762,-1.0325226633982767,-0.006377571422714567,1.8989520096886188,0.6275608902732752,0.8126744759650688,1.4887728120129295,1.0799863626082906,0.6012827603267956,2.6460847256677402,-0.035883728405860855,0.9576683594193746,-0.6946809581665793,1.9635813039854062,-0.8548411141689444,-0.6237037328053355,-0.05915053736998554,0.7533090839083582,-1.25318955360593,-1.8911037589137778,0.5757291377246659,-0.1878512087256752,-1.3271204241470764,-0.7587166542689916,1.711232600709942,-0.12036125591982029,-1.034345488747549,-1.2666539029759762,-0.23061050639650765,-0.4208135113513023
0.6980606336306955,-2.268519366963982,-0.9057784365910824,0.4589473896666012,0.416132565932451,1.3188250320058599,3.0078824199609775,-0.9330663867508553,-0.4643366541307514,-0.05113279596532077,-1.7203286522360173,0.85086341618121,0.03386793164488536,-1.4479891671188734,0.11284192171662938,-0.5044799191873741,-1.0451026705213722,-1.5025641496812625,-0.2584049071250758,-1.7240236222500687,-0.17275635514369325,-1.2538015844210535,-1.5282825694799553,1.0644239678752705,0.9881286847489685,-1.6360112065606776,1.6585439947970468,-0.4477887395503101,-0.4857924784322547,-0.5522090328707769,-0.11876697749647633
1.7131692837046013,-0.020699539481242427,0.2044040556629223,-0.4380919196166759,0.8269026985932179,1.7008764385713229,0.37208249452585274,0.4942915491417309,0.7479315435652858,2.904383631485084,-0.5937488914360993,1.1350793036690436,-0.36152920640970393,-1.5514343988610115,0.5944886975362708,-1.2022118584343542,0.38968159237599315,-0.9497530357326451,-0.9062530095752742,-0.18816555574069044,0.43674542531374144,0.10410888977319788,1.3112444474785077,-1.2174752646992164,0.13091797475949488,-2.217671097029771,-1.1273109336393259,-0.740751469630109,-0.7412463752274631,-0.27801727191828723,1.3530272880354632
